#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2
#Serial Number: SN:210321AE2F23
#Date Time: 2020-08-20 19:00:15.597

Channel 2 (V),Math 1 (A)
1.893884987314484,0.0008006982581800457
1.927253780734873,0.0008006982581800457
1.960622574155248,0.0008006982581800457
1.997699011288981,0.0007928421760989555
2.031067804709373,0.0007928421760989519
2.064436598129733,0.0008006982581800421
2.094097747836747,0.0008006982581800457
2.127466541257107,0.0008006982581800457
2.164542978390855,0.0007928421760989555
2.197911771811247,0.0007928421760989519
2.231280565231622,0.0008006982581800457
2.268357002365355,0.0008006982581800457
2.301725795785747,0.0008006982581800457
2.331386945492734,0.0008006982581800457
2.368463382626497,0.0008006982581800457
2.40553981976023,0.0008006982581800457
2.44261625689398,0.0008006982581800457
2.475985050314372,0.0008006982581800457
2.513061487448122,0.0008006982581800457
2.542722637155109,0.0008006982581800457
2.579799074288872,0.0008006982581800457
2.616875511422605,0.0008006982581800457
2.653951948556372,0.0008006982581800457
2.687320741976732,0.0008006982581800457
2.72439717911048,0.0008006982581800457
2.757765972530872,0.0008006982581800457
2.791134765951247,0.0008006982581800457
2.831918846798354,0.0008006982581800457
2.868995283932122,0.0008006982581800457
2.906071721065855,0.0008085543402611357
2.943148158199622,0.0008006982581800457
2.980224595333355,0.0008006982581800457
3.013593388753732,0.0008006982581800457
3.054377469600872,0.0008006982581800457
3.08774626302124,0.0008006982581800457
3.128530343868363,0.0008006982581800457
3.165606781002122,0.0008006982581800457
3.202683218135855,0.0008006982581800457
3.236052011556239,0.0008006982581800457
3.273128448689989,0.0008085543402611376
3.313912529537104,0.0008085543402611393
3.350988966670872,0.0008006982581800457
3.391773047517988,0.0008085543402611376
3.432557128365113,0.0008085543402611393
3.465925921785497,0.0008006982581800457
3.50300235891923,0.0008085543402611357
3.540078796052989,0.0008085543402611393
3.577155233186739,0.0008085543402611393
3.621646957747227,0.0008085543402611393
3.658723394880997,0.0008085543402611393
3.695799832014738,0.0008085543402611393
3.729168625435114,0.0008085543402611393
3.769952706282247,0.0008085543402611393
3.810736787129353,0.0008085543402611393
3.847813224263113,0.0008085543402611393
3.888597305110238,0.0008085543402611393
3.92567374224398,0.0008085543402611393
3.966457823091122,0.0008085543402611393
3.999826616511489,0.0008085543402611393
4.040610697358613,0.0008085543402611393
4.077687134492372,0.0008085543402611393
4.118471215339478,0.0008085543402611393
4.155547652473239,0.0008085543402611393
4.200039377033737,0.0008085543402611393
4.233408170454107,0.0008085543402611393
4.270484607587872,0.0008085543402611393
4.311268688434988,0.0008085543402611393
4.352052769282113,0.0008085543402611393
4.392836850129247,0.0008085543402611393
4.433620930976353,0.0008085543402611393
4.470697368110113,0.0008085543402611393
4.507773805243864,0.0008164104223422312
4.544850242377604,0.000816410422342233
4.585634323224747,0.000816410422342233
4.626418404071863,0.0008085543402611411
4.667202484918988,0.0008085543402611393
4.707986565766122,0.000816410422342233
4.741355359186482,0.0008085543402611429
4.782139440033622,0.0008085543402611393
4.822923520880738,0.0008164104223422312
4.859999958014488,0.000816410422342233
4.900784038861621,0.0008085543402611393
4.941568119708737,0.0008164104223422312
4.974936913129121,0.0008085543402611393
5.012013350262872,0.0008085543402611393
5.052797431109988,0.0008085543402611393
5.089873868243739,0.0008085543402611393
5.130657949090872,0.0008085543402611393
5.171442029937997,0.000816410422342233
5.212226110785113,0.000816410422342233
5.245594904205489,0.000816410422342233
5.286378985052622,0.000816410422342233
5.323455422186371,0.000816410422342233
5.364239503033487,0.0008085543402611411
5.405023583880612,0.0008085543402611393
5.445807664727747,0.000816410422342233
5.479176458148121,0.000816410422342233
5.516252895281863,0.000816410422342233
5.557036976128988,0.000816410422342233
5.594113413262747,0.000816410422342233
5.634897494109872,0.000816410422342233
5.671973931243613,0.000816410422342233
5.709050368377364,0.000824266504423325
5.746126805511121,0.000816410422342233
5.783203242644872,0.000816410422342233
5.820279679778613,0.000816410422342233
5.861063760625737,0.000816410422342233
5.901847841472871,0.000816410422342233
5.938924278606621,0.0008242665044233267
5.972293072026988,0.0008164104223422347
6.009369509160738,0.000816410422342233
6.046445946294496,0.000816410422342233
6.083522383428246,0.000816410422342233
6.120598820561988,0.000816410422342233
6.161382901409112,0.000824266504423325
6.198459338542872,0.0008242665044233267
6.231828131963247,0.000816410422342233
6.268904569096988,0.000824266504423325
6.305981006230739,0.0008242665044233267
6.343057443364496,0.000816410422342233
6.383841524211621,0.0008242665044233267
6.417210317631988,0.0008242665044233267
6.44687146733899,0.0008242665044233267
6.483947904472746,0.0008242665044233267
6.521024341606497,0.0008242665044233267
6.558100778740238,0.0008242665044233267
6.595177215873989,0.0008242665044233267
6.635961296721121,0.0008242665044233267
6.669330090141496,0.0008242665044233267
6.698991239848489,0.0008242665044233267
6.736067676982247,0.0008242665044233267
6.773144114115979,0.0008242665044233267
6.806512907536371,0.0008242665044233267
6.843589344670121,0.0008242665044233267
6.876958138090496,0.0008242665044233267
6.906619287797483,0.0008242665044233267
6.943695724931246,0.0008242665044233267
6.977064518351621,0.0008242665044233267
7.010433311771996,0.0008242665044233267
7.047509748905729,0.0008242665044233267
7.080878542326121,0.0008242665044233267
7.114247335746496,0.0008242665044233267
7.143908485453496,0.0008242665044233267
7.180984922587229,0.0008242665044233267
7.214353716007621,0.0008242665044233267
7.247722509427996,0.0008242665044233267
7.281091302848371,0.0008242665044233267
7.314460096268731,0.0008242665044233267
7.344121245975746,0.0008242665044233267
7.377490039396121,0.0008242665044233267
7.410858832816496,0.0008242665044233267
7.440519982523482,0.0008242665044233267
7.473888775943871,0.0008321225865044204
7.507257569364246,0.0008242665044233267
7.533211075357871,0.0008242665044233267
7.566579868778231,0.0008321225865044168
7.599948662198621,0.0008321225865044204
7.629609811905621,0.0008321225865044204
7.662978605325995,0.0008242665044233267
7.692639755032983,0.0008242665044233267
7.722300904739996,0.0008242665044233267
7.748254410733621,0.0008321225865044204
7.777915560440621,0.0008321225865044204
7.807576710147607,0.0008321225865044204
7.83723785985462,0.0008321225865044204
7.870606653274995,0.0008242665044233267
7.900267802981996,0.0008242665044233267
7.922513665262236,0.0008321225865044168
7.952174814969246,0.0008321225865044204
7.98554360838962,0.0008242665044233267
8.011497114383245,0.0008242665044233267
8.04115826409023,0.0008321225865044168
8.070819413797246,0.0008321225865044204
8.096772919790871,0.0008242665044233267
8.122726425784494,0.0008321225865044204
8.152387575491481,0.0008321225865044204
8.178341081485121,0.0008321225865044204
8.204294587478746,0.0008321225865044204
8.233955737185745,0.0008242665044233267
8.256201599465983,0.0008321225865044168
8.282155105459619,0.0008321225865044204
8.308108611453244,0.0008321225865044204
8.334062117446869,0.0008321225865044204
8.360015623440482,0.0008321225865044204
8.38596912943412,0.0008321225865044204
8.411922635427745,0.0008321225865044204
8.434168497707995,0.0008321225865044204
8.456414359988234,0.0008321225865044204
8.482367865981869,0.0008321225865044204
8.508321371975494,0.0008321225865044204
8.53427487796912,0.0008321225865044204
8.556520740249359,0.0008321225865044204
8.578766602529619,0.0008321225865044204
8.60101246480987,0.0008321225865044204
8.62325832709012,0.0008321225865044204
8.649211833083733,0.0008321225865044204
8.671457695363994,0.0008321225865044204
8.68999591393087,0.0008321225865044204
8.715949419924495,0.0008321225865044204
8.73448763849137,0.0008321225865044204
8.75673350077162,0.0008321225865044204
8.778979363051869,0.0008321225865044204
8.80122522533212,0.0008321225865044204
8.819763443898994,0.0008321225865044204
8.83830166246587,0.0008321225865044204
8.856839881032744,0.0008321225865044204
8.875378099599619,0.0008321225865044204
8.893916318166495,0.0008321225865044204
8.916162180446744,0.0008321225865044204
8.93470039901362,0.0008321225865044204
8.953238617580494,0.0008321225865044204
8.975484479860745,0.0008321225865044204
8.990315054714245,0.0008321225865044204
9.008853273281119,0.000839978668585514
9.023683848134619,0.0008321225865044204
9.042222066701495,0.000839978668585514
9.060760285268369,0.0008321225865044204
9.079298503835245,0.0008321225865044204
9.094129078688745,0.0008321225865044204
9.108959653542245,0.0008321225865044204
9.123790228395745,0.0008321225865044204
9.138620803249244,0.0008321225865044204
9.157159021816119,0.0008321225865044204
9.17198959666962,0.0008321225865044204
9.18682017152312,0.0008321225865044204
9.20165074637662,0.0008321225865044204
9.21648132123012,0.0008321225865044204
9.23131189608362,0.0008321225865044204
9.242434827223745,0.000839978668585514
9.257265402077245,0.000839978668585514
9.272095976930744,0.0008321225865044204
9.28321890807087,0.000839978668585514
9.294341839210995,0.000839978668585514
9.309172414064495,0.000839978668585514
9.316587701491244,0.000839978668585514
9.331418276344744,0.000839978668585514
9.342541207484869,0.0008321225865044204
9.353664138624994,0.000839978668585514
9.36478706976512,0.000839978668585514
9.372202357191869,0.000839978668585514
9.383325288331994,0.0008321225865044204
9.394448219472119,0.0008321225865044204
9.405571150612245,0.000839978668585514
9.412986438038994,0.0008321225865044204
9.420401725465744,0.000839978668585514
9.43152465660587,0.0008321225865044204
9.438939944032619,0.0008321225865044204
9.44635523145937,0.0008321225865044204
9.457478162599495,0.000839978668585514
9.464893450026244,0.000839978668585514
9.472308737452995,0.000839978668585514
9.476016381166369,0.000839978668585514
9.48343166859312,0.0008321225865044204
9.490846956019869,0.000839978668585514
9.49826224344662,0.0008321225865044204
9.501969887159994,0.0008321225865044204
9.509385174586745,0.000839978668585514
9.51309281830012,0.000839978668585514
9.516800462013494,0.000839978668585514
9.524215749440245,0.0008321225865044204
9.524215749440245,0.0008399786685855104
9.531631036866994,0.0008321225865044204
9.53533868058037,0.000839978668585514
9.53533868058037,0.000839978668585514
9.539046324293743,0.000839978668585514
9.542753968007119,0.0008321225865044204
9.546461611720494,0.000839978668585514
9.546461611720494,0.000839978668585514
9.550169255433868,0.000839978668585514
9.55016925543387,0.000839978668585514
9.55016925543387,0.000839978668585514
9.55016925543387,0.000839978668585514
9.55016925543387,0.000839978668585514
9.55016925543387,0.000839978668585514
9.55016925543387,0.000839978668585514
9.55016925543387,0.000839978668585514
9.55016925543387,0.000839978668585514
9.55016925543387,0.000839978668585514
9.546461611720494,0.000839978668585514
9.546461611720494,0.000839978668585514
9.542753968007121,0.000839978668585514
9.542753968007119,0.000839978668585514
9.539046324293745,0.0008321225865044204
9.539046324293745,0.000839978668585514
9.535338680580372,0.000839978668585514
9.531631036866994,0.000839978668585514
9.524215749440245,0.000839978668585514
9.524215749440245,0.000839978668585514
9.52050810572687,0.000839978668585514
9.51309281830012,0.000839978668585514
9.509385174586745,0.000839978668585514
9.505677530873369,0.000839978668585514
9.498262243446623,0.000839978668585514
9.490846956019869,0.000839978668585514
9.48343166859312,0.000839978668585514
9.479724024879744,0.000839978668585514
9.472308737452998,0.000839978668585514
9.464893450026244,0.000839978668585514
9.457478162599495,0.000839978668585514
9.450062875172744,0.000839978668585514
9.442647587745999,0.000839978668585514
9.43152465660587,0.000839978668585514
9.424109369179119,0.000839978668585514
9.41669408175237,0.000839978668585514
9.40557115061225,0.000839978668585514
9.394448219472119,0.000839978668585514
9.38703293204537,0.000839978668585514
9.375910000905245,0.000839978668585514
9.364787069765125,0.000839978668585514
9.357371782338369,0.000839978668585514
9.342541207484869,0.000839978668585514
9.331418276344744,0.000839978668585514
9.320295345204626,0.000839978668585514
9.309172414064495,0.000839978668585514
9.29804948292437,0.000839978668585514
9.286926551784244,0.000839978668585514
9.272095976930752,0.000839978668585514
9.260973045790619,0.000839978668585514
9.246142470937119,0.000839978668585514
9.235019539796994,0.000839978668585514
9.220188964943501,0.000839978668585514
9.20165074637662,0.000839978668585514
9.194235458949869,0.0008321225865044204
9.175697240382995,0.0008321225865044204
9.160866665529495,0.000839978668585514
9.142328446962619,0.000839978668585514
9.127497872109119,0.000839978668585514
9.112667297255619,0.000839978668585514
9.097836722402119,0.0008321225865044204
9.08300614754862,0.000839978668585514
9.064467928981745,0.000839978668585514
9.045929710414869,0.0008321225865044204
9.031099135561369,0.000839978668585514
9.012560916994495,0.0008321225865044204
8.994022698427619,0.000839978668585514
8.975484479860745,0.0008321225865044204
8.960653905007245,0.0008321225865044204
8.942115686440369,0.0008321225865044204
8.91986982416012,0.0008321225865044204
8.897623961879869,0.0008321225865044204
8.879085743312995,0.0008321225865044204
8.860547524746119,0.0008321225865044204
8.842009306179245,0.000839978668585514
8.82347108761237,0.0008321225865044204
8.80122522533212,0.0008321225865044204
8.782687006765245,0.0008321225865044204
8.760441144484995,0.0008321225865044204
8.738195282204744,0.0008321225865044204
8.71965706363787,0.0008321225865044204
8.697411201357619,0.000839978668585514
8.67516533907737,0.000839978668585514
8.65291947679712,0.000839978668585514
8.626965970803495,0.0008321225865044204
8.60842775223662,0.0008321225865044204
8.58618188995637,0.0008321225865044204
8.563936027676119,0.0008321225865044204
8.537982521682494,0.000839978668585514
8.515736659402245,0.000839978668585514
8.48978315340862,0.000839978668585514
8.46012200370162,0.0008321225865044204
8.441583785134744,0.0008321225865044204
8.419337922854496,0.0008321225865044204
8.39338441686087,0.0008321225865044204
8.363723267153869,0.0008321225865044204
8.34147740487362,0.000839978668585514
8.315523898879995,0.0008321225865044204
8.28957039288637,0.0008321225865044204
8.267324530606119,0.0008321225865044204
8.23766338089912,0.0008321225865044204
8.211709874905495,0.0008321225865044204
8.182048725198495,0.0008321225865044204
8.15609521920487,0.0008321225865044204
8.12643406949787,0.0008321225865044204
8.10418820721762,0.0008321225865044204
8.078234701223995,0.0008321225865044204
8.048573551516995,0.0008321225865044204
8.018912401809995,0.0008321225865044204
7.989251252102996,0.0008321225865044204
7.959590102395996,0.0008321225865044204
7.933636596402371,0.0008321225865044204
7.907683090408746,0.0008321225865044204
7.874314296988371,0.0008321225865044204
7.844653147281371,0.0008321225865044204
7.818699641287746,0.0008321225865044204
7.785330847867371,0.0008321225865044204
7.755669698160371,0.0008321225865044204
7.733423835880121,0.0008321225865044204
7.700055042459746,0.0008321225865044204
7.666686249039371,0.0008321225865044204
7.637025099332384,0.0008321225865044204
7.607363949625371,0.0008321225865044204
7.573995156204996,0.0008321225865044204
7.544334006497996,0.0008321225865044204
7.514672856791009,0.0008321225865044204
7.48130406337062,0.0008321225865044204
7.447935269950245,0.0008321225865044204
7.418274120243246,0.0008321225865044204
7.384905326822886,0.0008321225865044204
7.351536533402496,0.0008242665044233267
7.321875383695496,0.0008321225865044204
7.292214233988496,0.0008242665044233267
7.255137796854763,0.0008321225865044168
7.221769003434371,0.0008321225865044204
7.188400210013996,0.0008321225865044204
7.155031416593621,0.0008321225865044204
7.125370266886634,0.0008321225865044204
7.092001473466246,0.0008321225865044204
7.054925036332496,0.0008242665044233267
7.017848599198746,0.0008242665044233267
6.984479805778387,0.0008242665044233267
6.947403368644621,0.0008242665044233267
6.914034575224246,0.0008242665044233267
6.884373425517246,0.0008242665044233267
6.851004632096886,0.0008242665044233267
6.813928194963121,0.0008242665044233267
6.780559401542746,0.0008242665044233267
6.743482964408996,0.0008242665044233267
6.710114170988636,0.0008242665044233267
6.676745377568246,0.0008242665044233267
6.643376584147871,0.0008242665044233267
6.606300147014121,0.0008242665044233267
6.569223709880388,0.0008242665044233267
6.528439629033246,0.0008242665044233267
6.495070835612871,0.0008242665044233267
6.461702042192496,0.0008242665044233267
6.424625605058763,0.0008242665044233267
6.391256811638371,0.0008242665044233267
6.354180374504621,0.0008242665044233267
6.313396293657497,0.0008242665044233267
6.276319856523763,0.0008242665044233267
6.242951063103371,0.0008242665044233267
6.209582269682996,0.0008242665044233267
6.168798188835871,0.0008242665044233267
6.131721751702139,0.0008242665044233267
6.094645314568371,0.0008242665044233267
6.057568877434622,0.0008242665044233267
6.016784796587497,0.0008242665044233267
5.983416003167137,0.0008242665044233267
5.946339566033371,0.0008242665044233267
5.912970772612996,0.0008242665044233267
5.868479048052496,0.0008242665044233267
5.831402610918763,0.0008242665044233267
5.794326173784996,0.0008242665044233267
5.753542092937871,0.0008242665044233267
5.723880943230871,0.000816410422342233
5.683096862383765,0.000816410422342233
5.642312781536622,0.0008242665044233267
5.601528700689497,0.0008242665044233267
5.564452263555746,0.0008242665044233267
5.527375826421997,0.000816410422342233
5.494007033001622,0.000816410422342233
5.456930595867871,0.000816410422342233
5.412438871307372,0.000816410422342233
5.375362434173621,0.000816410422342233
5.334578353326497,0.000816410422342233
5.293794272479372,0.000816410422342233
5.260425479058997,0.000816410422342233
5.223349041925246,0.000816410422342233
5.182564961078121,0.000816410422342233
5.141780880230996,0.000816410422342233
5.100996799383871,0.000816410422342233
5.063920362250122,0.000816410422342233
5.023136281402997,0.000816410422342233
4.989767487982622,0.0008242665044233267
4.952691050848872,0.000816410422342233
4.911906970001747,0.0008085543402611393
4.871122889154622,0.000816410422342233
4.830338808307497,0.000816410422342233
4.789554727460372,0.000816410422342233
4.756185934039997,0.000816410422342233
4.719109496906246,0.000816410422342233
4.678325416059121,0.000816410422342233
4.637541335211997,0.000816410422342233
4.596757254364872,0.000816410422342233
4.555973173517747,0.000816410422342233
4.515189092670622,0.000816410422342233
4.485527942963622,0.0008085543402611393
4.444743862116497,0.0008085543402611393
4.403959781269371,0.0008085543402611393
4.363175700422246,0.0008085543402611393
4.322391619575122,0.000816410422342233
4.281607538727997,0.000816410422342233
4.248238745307622,0.000816410422342233
4.207454664460497,0.0008085543402611393
4.170378227326747,0.0008085543402611393
4.129594146479622,0.0008085543402611393
4.088810065632497,0.0008085543402611393
4.048025984785372,0.0008085543402611393
4.010949547651622,0.0008085543402611393
3.981288397944622,0.0008085543402611393
3.936796673384122,0.0008085543402611393
3.899720236250372,0.0008085543402611393
3.858936155403247,0.0008085543402611393
3.821859718269497,0.0008085543402611393
3.781075637422372,0.0008085543402611393
3.747706844001997,0.0008085543402611393
3.706922763154872,0.0008085543402611393
3.669846326021122,0.0008085543402611393
3.629062245173997,0.000816410422342233
3.591985808040247,0.0008085543402611393
3.551201727193122,0.0008085543402611393
3.514125290059372,0.0008085543402611393
3.480756496638997,0.0008085543402611393
3.439972415791872,0.0008085543402611393
3.402895978658122,0.0008085543402611393
3.362111897810997,0.0008085543402611393
3.325035460677247,0.0008085543402611393
3.284251379830122,0.0008085543402611393
3.250882586409747,0.0008085543402611393
3.213806149275997,0.0008006982581800457
3.176729712142247,0.0008085543402611393
3.135945631295122,0.0008085543402611393
3.098869194161372,0.0008006982581800457
3.061792757027622,0.0008085543402611393
3.024716319893889,0.0008006982581800492
2.991347526473497,0.0008085543402611393
2.954271089339747,0.0008006982581800457
2.917194652205997,0.0008085543402611393
2.876410571358891,0.0008006982581800492
2.843041777938497,0.0008006982581800457
2.802257697091372,0.0008085543402611393
2.768888903670997,0.0008006982581800457
2.735520110250637,0.0008006982581800457
2.698443673116872,0.0008006982581800457
2.661367235983122,0.0008006982581800457
2.624290798849372,0.0008006982581800457
2.587214361715639,0.0008006982581800457
2.553845568295247,0.0008006982581800457
2.520476774874872,0.0008006982581800457
2.483400337741122,0.0008006982581800457
2.446323900607389,0.0008006982581800457
2.412955107186997,0.0008006982581800457
2.375878670053247,0.0008006982581800457
2.338802232919497,0.0008006982581800457
2.309141083212511,0.0008006982581800457
2.272064646078747,0.0008006982581800457
2.238695852658373,0.0008006982581800457
2.205327059237998,0.0008006982581800457
2.168250622104265,0.0008006982581800457
2.134881828683873,0.0008006982581800457
2.105220678976873,0.0008006982581800457
2.071851885556498,0.0007928421760989519
2.038483092136138,0.0008006982581800421
2.001406655002373,0.0008006982581800457
1.968037861581998,0.0008006982581800457
1.934669068161623,0.0008006982581800457
1.901300274741263,0.0008006982581800457
1.875346768747623,0.0008006982581800457
1.838270331613873,0.0007928421760989519
1.804901538193498,0.0008006982581800457
1.771532744773138,0.0008006982581800457
1.738163951352748,0.0008006982581800457
1.708502801645748,0.0008006982581800457
1.678841651938748,0.0008006982581800457
1.649180502231761,0.0007928421760989555
1.615811708811373,0.0007928421760989519
1.582442915390998,0.0007928421760989519
1.552781765683998,0.0007928421760989519
1.519412972263638,0.0007928421760989519
1.489751822556623,0.0007928421760989519
1.463798316562998,0.0007928421760989519
1.434137166855998,0.0007928421760989519
1.400768373435638,0.0007928421760989519
1.371107223728623,0.0007928421760989519
1.337738430308248,0.0007928421760989519
1.311784924314623,0.0007928421760989519
1.282123774607636,0.0007928421760989519
1.256170268613998,0.0007928421760989519
1.226509118906998,0.0007849860940178583
1.196847969199998,0.0007849860940178583
1.167186819493011,0.0007928421760989483
1.137525669785998,0.0007928421760989519
1.111572163792373,0.0007928421760989519
1.085618657798748,0.0007849860940178583
1.059665151805123,0.0007928421760989519
1.033711645811498,0.0007849860940178583
1.004050496104498,0.0007928421760989519
0.9743893463974977,0.0007928421760989519
0.9484358404038729,0.0007928421760989519
0.9261899781236229,0.0007928421760989519
0.8965288284166228,0.0007928421760989519
0.8705753224229977,0.0007928421760989519
0.8446218164293728,0.0007849860940178583
0.8186683104357479,0.0007849860940178583
0.7927148044421228,0.0007928421760989519
0.7704689421618729,0.0007849860940178583
0.748223079881623,0.0007849860940178583
0.7259772176013728,0.0007849860940178583
0.6963160678943729,0.0007849860940178583
0.6740702056141228,0.0007928421760989519
0.6481166996204979,0.0007849860940178583
0.622163193626873,0.0007849860940178583
0.6036249750599978,0.0007849860940178583
0.5776714690663729,0.0007849860940178583
0.555425606786123,0.0007849860940178583
0.533179744505873,0.0007849860940178583
0.5072262385122479,0.0007849860940178583
0.4849803762319979,0.0007849860940178583
0.4664421576651229,0.0007849860940178583
0.4441962953848729,0.0007849860940178583
0.4256580768179979,0.0007849860940178583
0.4034122145377479,0.0007849860940178583
0.381166352257498,0.0007849860940178583
0.358920489977248,0.0007849860940178583
0.340382271410373,0.0007849860940178583
0.321844052843498,0.0007849860940178583
0.303305834276623,0.0007849860940178583
0.284767615709748,0.0007849860940178583
0.262521753429498,0.0007849860940178583
0.243983534862623,0.0007771300119367647
0.229152960009123,0.0007771300119367647
0.214322385155623,0.0007692739298556711
0.203199454015498,0.0007614178477745773
0.192076522875373,0.00074570568361239
0.180953591735248,0.000722137437369109
0.173538304308498,0.0007064252732069216
0.166123016881748,0.0006828570269636406
0.162415373168373,0.0006671448628014534
0.158707729454998,0.0006435766165581723
0.151292442028248,0.0006200083703148913
0.147584798314873,0.0005964401240716102
0.140169510888123,0.0005728718778283294
0.140169510888123,0.0005493036315850484
0.1327542234613731,0.0005178793032606737
0.129046579747998,0.0005021671390984863
0.125338936034623,0.0004785988928552053
0.125338936034623,0.0004550306466119244
0.121631292321248,0.0004314624003686433
0.117923648607873,0.0004078941541253623
0.1142160048944981,0.0003843259078820813
0.110508361181123,0.0003686137437198939
0.110508361181123,0.000345045497476613
0.1068007174677481,0.000321477251233332
0.1030930737543731,0.0003057650870711447
0.1030930737543731,0.0002900529229089573
0.09938543004099805,0.0002664846766656763
0.09567778632762305,0.0002429164304223953
0.09197014261424806,0.0002350603483413017
0.08826249890087307,0.0002193481841791143
0.08826249890087307,0.000203636020016927
0.08455485518749806,0.0001879238558547397
0.08084721147412306,0.0001722116916925523
0.07713956776074807,0.000156499527530365
0.07713956776074807,0.0001407873633681848
0.07343192404737306,0.000132931281287084
0.06972428033399806,0.0001172191171248967
0.06601663662062307,0.0001015069529627093
0.06601663662062307,9.365087088161923e-05
0.06230899290724806,7.793870671942831e-05
0.05860134919387307,7.008262463833465e-05
0.05860134919387307,6.222654255724098e-05
0.05489370548049975,5.437046047615089e-05
0.05118606176712307,4.651437839505365e-05
0.05118606176712307,3.865829631395998e-05
0.04747841805374807,3.080221423286632e-05
0.04377077434037476,2.294613215177622e-05
0.04006313062699807,1.509005007067899e-05
0.04006313062699807,1.509005007067899e-05
0.03635548691362307,7.233967989585318e-06
0.03264784320024976,-6.221140915047765e-07
0.03264784320024808,-6.221140915083492e-07
0.02894019948687308,-8.478196172602016e-06
0.02894019948687308,-8.478196172602016e-06
0.02523255577349976,-1.633427825369211e-05
0.02523255577349808,-8.478196172602016e-06
0.02152491206012308,-1.633427825369568e-05
0.02152491206012308,-1.633427825369568e-05
0.01781726834674977,-1.633427825369568e-05
0.01781726834674808,-2.419036033478935e-05
0.01781726834674808,-2.419036033478935e-05
0.01781726834674808,-2.419036033478935e-05
0.01781726834674808,-2.419036033478935e-05
0.01781726834674808,-2.419036033478935e-05
0.01781726834674808,-2.419036033478935e-05
0.01781726834674808,-2.419036033478935e-05
0.01781726834674808,-2.419036033478935e-05
0.01781726834674808,-2.419036033478935e-05
0.01781726834674808,-2.419036033478935e-05
0.01781726834674808,-2.419036033478935e-05
0.01781726834674808,-2.419036033478935e-05
0.02152491206012308,-1.633427825369568e-05
0.02152491206012308,-1.633427825369568e-05
0.02152491206012308,-1.633427825369568e-05
0.02523255577349639,-1.633427825369568e-05
0.02523255577349808,-8.478196172602016e-06
0.02894019948687308,-8.478196172602016e-06
0.03264784320024808,-6.221140915083492e-07
0.03264784320024808,-6.221140915083492e-07
0.03264784320024808,7.233967989585318e-06
0.03635548691362307,7.233967989585318e-06
0.04006313062699807,1.509005007067899e-05
0.04377077434037139,2.294613215176908e-05
0.04377077434037308,3.080221423286632e-05
0.05118606176712307,3.865829631395998e-05
0.05118606176712307,3.865829631395998e-05
0.05118606176712307,4.651437839505008e-05
0.05489370548049807,6.222654255724098e-05
0.05860134919387307,7.008262463833465e-05
0.06230899290724806,7.793870671942831e-05
0.06230899290724806,8.5794788800522e-05
0.06601663662062307,0.0001015069529627093
0.06972428033399806,0.000109363035043803
0.07343192404737306,0.0001250751992059903
0.07713956776074807,0.0001407873633681776
0.07713956776074807,0.0001486434454492713
0.08084721147412306,0.0001643556096114587
0.08455485518749806,0.000180067773773646
0.08826249890087307,0.0001957799379358333
0.08826249890087307,0.0002114921020980207
0.09197014261424806,0.000227204266260208
0.09567778632762305,0.0002429164304223953
0.09938543004099805,0.0002664846766656763
0.09938543004099805,0.0002821968408278636
0.1030930737543731,0.000297909004990051
0.1068007174677481,0.0003136211691522383
0.110508361181123,0.0003371894153955193
0.1142160048944981,0.0003607576616388003
0.117923648607873,0.0003843259078820813
0.117923648607873,0.0004078941541253623
0.121631292321248,0.0004236063182875496
0.125338936034623,0.0004471745645308307
0.125338936034623,0.0004707428107741117
0.129046579747998,0.0004943110570173926
0.1327542234613731,0.0005178793032606737
0.136461867174748,0.0005414475495039546
0.140169510888123,0.0005650157957472357
0.147584798314873,0.0005964401240716102
0.151292442028248,0.0006121522882337976
0.1550000857416231,0.0006357205344770787
0.158707729454998,0.0006592887807203597
0.166123016881748,0.0006828570269636406
0.173538304308498,0.0007064252732069216
0.180953591735248,0.000722137437369109
0.192076522875373,0.0007378496015312963
0.199491810302123,0.0007535617656934837
0.210614741442248,0.0007614178477745773
0.225445316295748,0.0007692739298556711
0.243983534862623,0.0007771300119367647
0.262521753429498,0.0007771300119367647
0.277352328282998,0.0007849860940178583
0.295890546849873,0.0007849860940178583
0.314428765416748,0.0007849860940178583
0.336674627696998,0.0007849860940178583
0.355212846263873,0.0007849860940178583
0.3774587085441229,0.0007849860940178583
0.395996927110998,0.0007849860940178583
0.414535145677873,0.0007849860940178583
0.436781007958123,0.0007849860940178583
0.462734513951748,0.0007849860940178583
0.481272732518623,0.0007849860940178583
0.503518594798873,0.0007849860940178583
0.5294721007924978,0.0007849860940178583
0.551717963072748,0.0007849860940178583
0.570256181639623,0.0007849860940178583
0.5925020439198729,0.0007849860940178583
0.6184555499134978,0.0007849860940178583
0.640701412193748,0.0007849860940178583
0.6666549181873729,0.0007849860940178583
0.6926084241809978,0.0007849860940178583
0.7148542864612479,0.0007928421760989519
0.7371001487414979,0.0007849860940178583
0.7630536547351228,0.0007849860940178583
0.7890071607287479,0.0007928421760989519
0.8149606667223728,0.0007928421760989519
0.8409141727159979,0.0007849860940178583
0.8631600349962478,0.0007849860940178583
0.8854058972764978,0.0007849860940178583
0.9150670469834978,0.0007928421760989519
0.9447281966904979,0.0007928421760989519
0.9706817026841228,0.0007928421760989519
